_CAL,_GR,_SP,_LLD,_LLS,_AC,_DEN,_PEF,Lith_Encoded
0.2324186647898364,0.0733613823345979,-0.2481431813779098,-0.3672385404830666,-0.2260912869532723,0.626812239117923,0.2601791647121168,-1.3777117674528052,0
0.0206882294732725,-0.9258921240902952,-0.0170347856539614,-1.089961566000606,-0.5849005882390304,-0.5490823758013769,-1.665141967592395,1.9799907222311288,2
0.3768013911404771,-1.0583381152717797,-0.5000561477846435,-0.0226528295325004,-0.1377188358984497,-0.4789051798362477,-0.3125183519573745,-0.4582548910797939,3
3.1042173827328217,-0.3025046367136547,-0.5139618533778797,-0.8005447591913364,-1.0733459853150118,1.9245384242935704,-2.352016179656671,0.8125593786158491,1
0.1233388295733606,0.2865409040025674,0.6904969392375649,0.0731602967696821,0.0706403667458749,0.4138128286191341,0.0368352107500375,-0.4694295878246701,1
0.3455150575984986,-2.0798825208869145,-0.97378903112136,-0.0562483748408026,0.3737490657326178,-0.6121125010104654,1.7158369479755016,-0.4318155348670406,0
-0.4956611149349853,0.7653006183525302,-0.8911759622845288,-0.3152696284566647,-0.3185107107152408,0.2067397519640109,0.6237491960984893,-1.1679596182580871,1
3.0631549028339617,-0.1944841408349184,-1.0352260902431882,-0.8883906596217724,-1.218012425643968,1.5961053046471456,-2.948300110270802,0.8057683989871943,1
-0.8039549615419663,-0.4698410229893794,-1.6026887260318066,-0.1483749728291786,-0.18861614856575,-0.2699926403610633,-0.3746346270376073,-0.5975768532918844,0
0.6899739482304893,0.2677028925800061,-0.3537092066938874,-0.4601203490399687,-0.4581665624783994,0.3771496644273486,-2.0286722926005374,0.1985693163257105,1
-0.9548795598098876,-2.809598463503745,-0.0429977519306888,0.3716896211891617,1.1934149451437912,-1.1942534939357947,1.7079224092395893,0.5673684756363868,0
-1.432694064886633,-0.1667318296938461,1.3487809556210693,0.0095763307574601,1.0654301901055396,-0.7263655174855922,1.0818924794098883,0.1497981472597021,0
1.488280054963854,-0.2421156950331025,-0.7768096475222029,-0.949576996558289,-0.9915017375911662,2.1555096832319087,-1.2250379352881589,0.0886508160312007,1
0.1177470534759438,2.086477605140717,-0.3544208530004938,-0.9542091449569337,-1.0209491631855798,-0.8987059249288325,-0.986134280276326,-0.473147570501661,4
0.2796124459754759,1.770642131208355,0.5447607828653075,-0.7097632841825677,-0.0614217953790735,-0.0127669167608329,-0.2806241303661969,-0.9447964256986529,4
0.0369856540236805,-0.2593441295303182,0.9037747625728214,0.221545622634228,-0.3656583705518716,-0.2283525424908048,0.5401466672193721,0.742068023487414,4
0.2401386074308322,-1.224311968058152,2.8900773646090405,-0.3639617508329881,-0.0990004110339789,-0.960081409350006,0.69793659969167,0.8370940081586641,0
-0.8322250424002782,0.35825035009656,-1.2051426551409787,0.7654652827856153,-0.008857427101257,-1.945349392694504,1.3840336673936116,-0.6638758085589662,0
-1.3772530119735764,0.4141273824018718,-1.8934906245164789,-0.3428086132475321,3.1654366691048006,-1.354371632004515,0.8090499393654953,-0.3828823850686343,3
-0.3160171513414528,-0.4958973481484148,0.9468942125289356,-0.7075795093436407,-0.9799291422704896,1.7108244339917456,-0.2494120475970614,0.5930404985682626,2
-0.9343656031481432,0.0559541059567882,-0.711999572620872,2.0189381601106384,1.930119515075385,-1.1354895659550552,0.5780303252331939,-0.8089358173275519,3
-0.8581493038243214,0.198431470829956,-0.4769631896630212,-0.1820931068937668,-0.0354215474633318,-0.7956710615151061,0.8500010641085389,-1.013548526830424,4
-0.3982495289570973,-0.4799038594707975,0.1313964508249868,0.2588813539162222,0.4045049201258094,-0.7533114963321628,0.8687409546398933,-0.0327350672972655,4
-0.792002120858536,-1.958079693747824,-0.9611788320932084,2.6727018172468178,2.667365859140875,-0.4231872576414887,-0.969545376017973,-0.2594945919145268,3
-0.9142963630370228,-0.2634477745521462,1.9069964092904383,0.2917979634496949,1.9596813570523104,-1.261883805799055,-0.0810422770278725,0.4384334793662265,3
-0.3605885944227978,0.6389190227328162,0.6760632162775477,0.0116079441146987,0.0627154016930342,-0.4682392623554086,0.8787571030273438,0.0225431780189867,0
-0.0573811602823929,-0.8003341426833639,0.0688858559785737,0.6241400678716953,0.1408781939841137,1.4331126241397436,-0.9299531204779448,1.6659258467055371,4
1.126971876618008,-0.2658702130296143,1.420528586068246,0.375212567632298,-0.8857719051355804,-1.1273791564593925,1.5158678051753252,0.3761279020483089,4
1.4271203011845537,-0.241211133473478,-0.5423766319140783,0.2252185750578836,-1.1388613243216128,1.6862598943015106,-0.9678492860190776,0.4630508752529715,2
0.7035665777151617,-0.0626180608769905,-0.7731647049430064,-0.0276217057105258,-0.3925348039901833,-0.3210377336177633,-0.9203531633731612,1.635484699379273,1
0.7459053392015615,-0.3862936214080905,2.984488081053496,-0.2987890968777297,-0.4697480372381771,-0.5526724432160842,0.7159921558411989,0.0077823032603442,4
-2.044793706208332,-0.4063497151880268,0.3994253206249786,-0.4735016522083153,1.5239862234687125,-1.0441140283586976,0.1396423529872665,-1.328035362254075,0
-0.0525566356815892,0.626764281554705,1.5900443129768271,-0.4527616517634696,-0.5018407590515497,0.994253644482711,-0.7247264590565011,2.294074730396826,2
-0.6370920306556622,-0.0716235983469852,1.2232639623616963,0.0185565527689852,0.3419772487288894,-0.4650388478555428,-0.2934004127374686,1.651112569430324,4
1.6544272508582485,-0.2470040397693371,-0.5331726979990562,-0.2658298424849022,-0.3140198971852977,-0.5095530039188817,-0.5751191455670406,0.321369301949732,1
0.1695177466874946,-1.189943106793317,-0.446891438922446,0.7329686414658468,0.8504686291197892,-0.6721800445236811,0.5432207151692985,-0.138105997116118,3
0.4717600699032837,0.8450044831372263,-1.1365604870168793,-0.3920488733993831,-0.3108124788056122,-0.3085916908271874,0.6237491960984893,0.7425317174959564,1
0.2142861241612292,0.4205530865276225,-0.6246083294806143,-0.0225357896225254,-0.4538736057007878,-0.2111075785527313,-0.0509676384205895,0.9125988945014102,1
-0.2021178389236868,-1.9599743882751477,-0.8986224451180713,0.5248420794572496,-0.4046386533794627,-1.1545105917036838,0.2314986619084597,-5.056097010546508,0
-1.4499350248066665,-1.6364465372120316,-1.5032060337688349,1.2519065317266227,-0.4028910551556711,-1.6240093060428558,0.2403254011183905,-0.9383589324830136,0
-0.9661856370763694,-1.5042266919685774,-1.201495388718868,0.949661542579919,1.0132941046100972,-0.6668048234677495,-0.969545376017973,0.6140029732699412,3
2.5744584284887075,1.464725354642341,-0.3689099779674825,-0.105597529420526,-0.4185703125227766,-1.1475335163161475,-2.1639656679410684,-0.0007315710436897,4
-1.0195967821550966,1.280432870288293,-1.7571773429220006,-0.1117059704998365,-0.4956294967908852,-1.1939225035552703,0.6690986861413585,-0.7424078026517572,0
0.8756123949547424,0.4484373024015097,-1.0464055780361994,-0.256659960268647,-0.7295367071262601,-1.232539159991949,-1.5397811124461342,-0.590446384753246,2
-0.535338270026132,0.519616656123433,2.215571275765663,0.529233261696926,-0.2688465026884971,2.237619440958272,-2.541130013815597,1.4302829196343572,2
2.5763064115990275,0.7099539938063021,-0.4391990971512893,-1.1631220797726372,-1.5899064621592724,1.7020160447380397,-0.6827125363482456,1.9718403264623865,2
-1.9790313216461424,-2.4691551516139603,-0.9163153809595044,1.2742250692295658,2.385129160822054,-0.1788883753764278,-0.4843931730765378,-0.5169588021514597,0
-0.00605541401552,-0.0230940052657312,0.648012137633813,-0.0256958671918478,0.0335930267417715,1.2942998927588674,0.0242342498755043,-0.2254245924216139,1
-0.5188071842368527,-0.4359847592521725,-0.012594491742535,0.0362000478336141,0.4890206321514312,-1.3234393302657876,-0.8152082265487106,0.8849067826513506,3
-1.6252437250139673,-0.6395821407941684,-1.827181940768689,0.8464619657064243,-0.3609678648156655,-1.4875562912947389,0.9352901662173352,-0.4231606328033176,0
-0.2152217188975759,0.9691332415165468,-0.9317658209396684,-0.3963973150874388,-1.0732381608378612,-0.4738616223313775,-0.984216909657736,2.1044805841958003,2
-0.7101784380719893,0.9080673555116076,0.4443458296983449,0.0614414129540212,-0.8791544734232173,2.292407549575779,-0.744262582788071,0.3925545629038561,2
-0.4397863279306977,1.2505582543640714,-0.6998039941966424,-0.6461893339188888,-0.4192294231155417,-0.0702329118534411,0.4264956931779104,0.4635885295627162,1
-0.6474432188515606,-0.6002167539423575,-0.6268177638522505,-0.1632071214205437,-0.3146947491351414,-0.2783888980719886,0.2747995103421831,-0.1675878085334034,4
-0.8835999101774752,0.6067274842259077,0.4533484868125906,-0.3218366314054384,0.0999231660909196,1.6415726719333377,-0.1218884310349516,-0.1534171880879437,1
0.335454319796775,0.805480427525967,0.0183870033858072,-0.5494388243377255,-0.4651514405836765,1.2017037078973956,0.3237493968163329,0.571270775064255,1
-0.870183456349135,-0.1372547390448589,1.895212875062364,-0.0836519026130569,-0.0663513705845406,-0.8467680750933408,1.3936194402983375,-0.4311962080848433,0
0.1973601274911787,0.2359030409244097,1.6909930490338354,-0.8930759971284349,0.0459310491372765,0.9104863815292832,-2.6366366664197827,0.3679040202543977,2
0.1835909040388164,0.1163430476373395,-0.9468237500176052,-0.6195648823979614,-0.6867413777311988,0.7389898023864985,-0.7714841191951822,-0.8230340883532391,1
-0.8403975014546105,-2.6815971252046515,-0.5372918083778648,-0.0998442213756504,0.7222132524332754,-0.8756968749363381,1.938694659847894,0.4828130427407012,0
-0.4540023481993113,-0.7295492405918711,-0.7074059463566791,-0.0326225018639988,0.1510878527478568,0.9311098264398332,0.390065992188072,0.2643217844590408,1
-0.3148203234596057,0.4212031107568403,0.8514840560241568,0.8398213824301155,0.9777491482349724,-0.6408292114512163,1.4611213337035438,0.4346830202368945,3
-0.8341894145632044,-0.3705837792597454,1.9057944429540927,-0.0693730335961187,-0.4501849141397556,0.7800513595310913,0.5951547079601247,1.130492326586539,1
-2.2976683684023507,-1.8916588656759523,-0.0883487729770268,-0.0495207692897961,0.9686252118477952,-0.1452174768102427,0.5486251399206806,-0.3955148500495431,0
-0.260806129189512,-0.135756954621519,-0.6320456444684518,0.0408617802560845,-0.4011537183030303,-0.8642078372982255,0.7742279303577259,0.5777832490637699,4
1.497088837780442,-0.5714768637309121,1.231658443300865,-0.8469872594685597,-0.819226259092293,0.4813389153684799,-1.2254418122392647,0.7291273431780884,1
-0.0042628779251048,2.310676171759408,1.9729275863820812,-0.7906971942834148,-0.4228261782576772,1.0198076863743617,-1.026854450062979,-0.27142122268051,2
0.3895402462906175,-0.49252413484471,-0.6134987442221042,-0.2478482563160306,-0.1892685411004643,-0.1627549248270068,-0.5184955970218609,0.3411272707676299,1
-0.7740457558862611,0.0719902612500438,-1.687970396240954,1.6840337777133596,1.5400636440333375,-1.139524516657125,0.4950739994758518,-1.7052168725204082,3
0.6246918521870611,-0.0118734348326031,-1.1755992278417828,-1.0472970701605522,-0.7938150922573105,2.5389412607680426,-0.8786749630609861,0.7132515307983123,2
-1.0647476035547898,2.044843753630047,-1.6455644323918297,0.5832435268986693,0.2947455776241341,-0.8842385908517884,1.43156406879454,1.825673865549696,3
0.3733185339345338,1.411039035217029,1.3456166992518417,-0.7206309726596537,-0.6450256878680334,0.5612294558317057,0.1858658057084566,0.3273775924008472,1
-1.0843604121350898,-0.2375083443207618,0.2655943925375772,-0.491083736727644,-1.569702395160183,2.1820821883141885,-1.0274721658361807,0.0658763257703896,2
2.4436941912244388,0.1784011802034354,1.33021182378271,-0.5287323362648018,-0.5693492233371342,-0.4423458562875305,-0.7987054256997819,-0.4290816318614897,1
2.540372037966822,0.9939867275215856,0.8343780926233142,-0.8912749062608177,-1.1467954353330294,-1.1717099194709435,-1.4668297024954042,1.0590492123528776,2
1.5586147977609095,0.1695187001339366,1.9233400980545,-0.3364123561940403,-0.2897049065677086,-0.4099104897063688,0.8119558553142734,1.020162750043321,1
1.432859714620932,2.2409312644156,3.022112772654081,-0.0114912335761125,-0.5597795820149866,-0.3660254486249054,0.6382120182457544,-0.8812156944290501,4
-0.9858294606413808,0.8664699674182321,2.9542813715573515,0.3097471564706148,0.3690581525512091,0.0010492331128608,0.8237608255909019,0.1423091740165128,4
-0.4611848941882208,0.4172743187167333,-0.6099162150432362,-0.1224878727410931,-0.1302644490673701,-0.4114384305972263,0.5538784835570048,-0.3461922170720234,1
-0.0646134917854775,0.1989083825115395,1.3033640754973124,0.0001061129617104,-0.0690251104809105,-0.7872525522378094,0.5550093390201042,0.9601028658020984,4
-0.2548832006237552,0.0740171358967754,-0.7478747951298137,-0.4236496490926071,-0.4115215657422861,0.5922555565426587,0.6609058756003177,-1.2093260567350663,0
0.6743349707376562,0.3304167787082795,-0.203867115184724,-0.315616492189863,-0.2706250986672119,-0.4158961610603591,0.3649448458292273,-0.2905094727270426,4
-0.7209069989954564,-0.0262250557378433,0.4776799503781699,0.7729705126349278,-0.603610981123446,1.421669813937164,0.3405639630089243,0.8719933768626705,4
-0.8859396488809186,-1.5813365963479216,-0.081633838758774,-0.2597293257012095,1.776569741327349,-0.8053472910331432,0.7094445017644266,0.7854898502274964,3
-0.2100939279948,-1.9739250843684475,1.848572589264727,0.8351433106653837,0.7011296242291022,-0.9787792011878992,0.6235068699278237,0.8060841055462019,3
1.841960179155096,-0.3195343557446629,-2.941687896627998,0.9670917274849956,0.7005828173309416,-1.134677569080725,1.5720132072512871,-0.6884060746688939,3
1.5369316400585418,0.45423497403948,0.1668035728314632,-1.1183570587355527,-1.068759986644758,0.7424239607965324,-0.7549251641998012,0.6034169377132148,1
2.093736545444167,0.6459979269532172,-0.8760308972540489,-1.136514643343104,0.9839637204709056,0.9841109518380208,-1.635342596087243,2.608048403232829,2
-0.428240888105348,0.2646581164848139,3.202002310807324,-0.3584063512452344,-0.3217364248254326,-1.0809093243973362,-0.8768664320134798,1.3640888526778046,4
-0.5565501321579482,1.3511866191782596,-0.8916627868070924,-0.5714284954236467,-0.4151984928477743,2.0702120121403587,-0.7896585819949905,0.2503221717330436,1
0.9827914410274038,1.675546176615459,-0.06158578299138,-0.6238581190956771,-0.6456673854431623,0.4441120448286114,-0.9317424933943732,0.1753813272885938,1
0.0751209076327207,-0.1488794612834651,0.5485164396338056,-0.1198704347543815,-0.0649931107171846,-0.5665244310192475,0.991842649337256,0.6109840292994303,1
-0.7544363927946535,0.4238579715663571,-0.1003219836035069,0.0357302597038121,0.5259454753451188,-0.9201015764004282,0.437766199929882,0.5162555669908366,3
-0.8661200791533938,-0.5913360857327639,-0.8707164015596939,0.4663513483413071,-0.3621739320199715,-0.5331816606598768,-0.0362755995948711,1.0588080074793649,0
-1.030842102950118,1.0691529734816243,1.9780791466787904,0.2432086459714011,0.2138565705550399,-0.9269330515418174,0.7705988555209352,-0.1671635778447369,1
-1.84817518056731,0.0710960518470741,0.9278725764397358,-0.1919350993234745,-0.1417615306217613,0.9293074495637252,0.7817458593714816,-0.099687878076823,1
3.3881312288982013,0.3130691162906681,-0.4535581645397555,-0.8354481883442157,-0.7823393434819719,1.6801420536443006,-1.4029053445556083,0.2464449005552305,1
2.958602037437778,2.6014273841235687,2.538342972943756,-0.52195044718663,-0.8373319014840077,0.6649949181204939,-0.3914046443677184,1.08122783386353,2
2.779918655346782,0.5044299285261775,-0.7397360877269502,-1.0615139664582869,-1.045487754586753,1.848067207862797,-2.014455823921577,0.5964615275850768,1
0.628407332329329,0.7365666895371048,0.3918837701688784,-0.2887271048727197,-0.2810099044247131,0.5285938251531994,0.6265763347562379,-0.1744149628719447,1
1.9418569578491516,-1.1624756476426223,3.003107741443901,0.7073952721523178,-0.3788288804215591,-0.8762405089082397,0.6904289350890156,3.883411276450498,4
1.868277393697852,1.1995287044346026,-0.571319768279963,-0.3696516906269129,-0.1554296889720048,-0.4899122880014537,0.8781916752957941,-0.887655274650125,1
-0.5669038399608293,0.0565502455587674,-0.6016526808397151,-0.6465851416144403,-0.6287928782091915,-0.4217557402049086,-0.181419893628098,-0.2750201196757279,1
-1.560155356235834,-0.7607307403228228,-1.1014932010859226,0.348863768967902,-0.7454335569463024,-1.459335778715863,1.6109659689085052,0.139072625510819,0
-1.0704816256247585,1.0725509692129094,2.178437396146004,-0.6680247251234793,-0.6504009745556957,-0.232906696408215,1.2482237378998753,-0.5609351607870547,1
